256;47.2824325561;-1.5198582649
256;47.2824325561;-1.5198582649
256;47.2824325561;-1.5198582649
256;47.2824325561;-1.5198582649
256;47.2824363708;-1.5198765754
256;47.2824363708;-1.5198765754
257;47.2824363708;-1.5198765754
257;47.2824363708;-1.5198765754
257;47.2824363708;-1.5198765754
257;47.2824363708;-1.5198765754
257;47.2824363708;-1.5198765754
257;47.2824363708;-1.5198765754
257;47.2824363708;-1.5198765754
257;47.2824363708;-1.5198765754
257;47.2824363708;-1.5198966026
257;47.2824363708;-1.5198966026
258;47.2824363708;-1.5198966026
258;47.2824363708;-1.5198966026
258;47.2824363708;-1.5198966026
258;47.2824363708;-1.5198966026
258;47.2824363708;-1.5198966026
258;47.2824363708;-1.5198966026
258;47.2824363708;-1.5198966026
258;47.2824363708;-1.5198966026
258;47.2824363708;-1.5199166297
258;47.2824363708;-1.5199166297
259;47.2824363708;-1.5199166297
259;47.2824363708;-1.5199166297
259;47.2824363708;-1.5199166297
259;47.2824363708;-1.5199166297
259;47.2824363708;-1.5199166297
259;47.2824363708;-1.5199166297
259;47.2824363708;-1.5199166297
259;47.2824363708;-1.5199166297
259;47.2824325561;-1.5199333190
259;47.2824325561;-1.5199333190
260;47.2824325561;-1.5199333190
260;47.2824325561;-1.5199333190
260;47.2824325561;-1.5199333190
260;47.2824325561;-1.5199333190
260;47.2824325561;-1.5199333190
260;47.2824325561;-1.5199333190
260;47.2824325561;-1.5199333190
260;47.2824325561;-1.5199482440
260;47.2824325561;-1.5199482440
260;47.2824325561;-1.5199482440
261;47.2824325561;-1.5199482440
261;47.2824325561;-1.5199482440
261;47.2824325561;-1.5199482440
261;47.2824325561;-1.5199482440
261;47.2824325561;-1.5199482440
261;47.2824325561;-1.5199482440
261;47.2824325561;-1.5199482440
261;47.2824325561;-1.5199482440
261;47.2824325561;-1.5199632644
261;47.2824325561;-1.5199632644
262;47.2824325561;-1.5199632644
262;47.2824325561;-1.5199632644
262;47.2824325561;-1.5199632644
262;47.2824325561;-1.5199632644
262;47.2824325561;-1.5199632644
262;47.2824325561;-1.5199632644
262;47.2824325561;-1.5199632644
262;47.2824287414;-1.5199816226
262;47.2824287414;-1.5199816226
262;47.2824287414;-1.5199816226
263;47.2824287414;-1.5199816226
263;47.2824287414;-1.5199816226
263;47.2824287414;-1.5199816226
263;47.2824287414;-1.5199816226
263;47.2824287414;-1.5199816226
263;47.2824287414;-1.5199816226
263;47.2824287414;-1.5199816226
263;47.2824249267;-1.5199998855
263;47.2824249267;-1.5199998855
263;47.2824249267;-1.5199998855
264;47.2824249267;-1.5199998855
264;47.2824249267;-1.5199998855
264;47.2824249267;-1.5199998855
264;47.2824249267;-1.5199998855
264;47.2824249267;-1.5199998855
264;47.2824249267;-1.5199998855
264;47.2824249267;-1.5199998855
264;47.2824249267;-1.5199998855
264;47.2824172973;-1.5200165748
265;47.2824172973;-1.5200165748
265;47.2824172973;-1.5200165748
265;47.2824172973;-1.5200165748
265;47.2824172973;-1.5200165748
265;47.2824172973;-1.5200165748
265;47.2824172973;-1.5200165748
265;47.2824172973;-1.5200165748
265;47.2824172973;-1.5200165748
265;47.2824172973;-1.5200165748
265;47.2824134826;-1.5200315475
266;47.2824134826;-1.5200315475
266;47.2824134826;-1.5200315475
266;47.2824134826;-1.5200315475
266;47.2824134826;-1.5200315475
266;47.2824134826;-1.5200315475
266;47.2824134826;-1.5200315475
266;47.2824134826;-1.5200315475
266;47.2824134826;-1.5200315475
266;47.2824058532;-1.5200482368
266;47.2824058532;-1.5200482368
267;47.2824058532;-1.5200482368
267;47.2824058532;-1.5200482368
267;47.2824058532;-1.5200482368
267;47.2824058532;-1.5200482368
267;47.2824058532;-1.5200482368
267;47.2824058532;-1.5200482368
267;47.2824058532;-1.5200482368
267;47.2824058532;-1.5200482368
267;47.2824020385;-1.5200615882
267;47.2824020385;-1.5200615882
268;47.2824020385;-1.5200615882
268;47.2824020385;-1.5200615882
268;47.2824020385;-1.5200615882
268;47.2824020385;-1.5200615882
268;47.2824020385;-1.5200615882
268;47.2824020385;-1.5200615882
268;47.2824020385;-1.5200615882
268;47.2824020385;-1.5200615882
268;47.2823982238;-1.5200766563
268;47.2823982238;-1.5200766563
269;47.2823982238;-1.5200766563
269;47.2823982238;-1.5200766563
269;47.2823982238;-1.5200766563
269;47.2823982238;-1.5200766563
269;47.2823982238;-1.5200766563
269;47.2823982238;-1.5200766563
269;47.2823982238;-1.5200766563
269;47.2823982238;-1.5200766563
269;47.2823982238;-1.5200916290
269;47.2823982238;-1.5200916290
270;47.2823982238;-1.5200916290
270;47.2823982238;-1.5200916290
270;47.2823982238;-1.5200916290
270;47.2823982238;-1.5200916290
270;47.2823982238;-1.5200916290
270;47.2823982238;-1.5200916290
270;47.2823982238;-1.5200916290
270;47.2823982238;-1.5200916290
270;47.2823944091;-1.5201098918
270;47.2823944091;-1.5201098918
271;47.2823944091;-1.5201098918
271;47.2823944091;-1.5201098918
271;47.2823944091;-1.5201098918
271;47.2823944091;-1.5201098918
271;47.2823944091;-1.5201098918
271;47.2823944091;-1.5201098918
271;47.2823944091;-1.5201098918
271;47.2823905944;-1.5201265811
271;47.2823905944;-1.5201265811
271;47.2823905944;-1.5201265811
272;47.2823905944;-1.5201265811
272;47.2823905944;-1.5201265811
272;47.2823905944;-1.5201265811
272;47.2823905944;-1.5201265811
272;47.2823905944;-1.5201265811
272;47.2823905944;-1.5201265811
272;47.2823905944;-1.5201265811
272;47.2823791503;-1.5201382637
272;47.2823791503;-1.5201382637
272;47.2823791503;-1.5201382637
273;47.2823791503;-1.5201382637
273;47.2823791503;-1.5201382637
273;47.2823791503;-1.5201382637
273;47.2823791503;-1.5201382637
273;47.2823791503;-1.5201382637
273;47.2823791503;-1.5201382637
273;47.2823791503;-1.5201382637
273;47.2823791503;-1.5201499462
273;47.2823791503;-1.5201499462
274;47.2823791503;-1.5201499462
274;47.2823791503;-1.5201499462
274;47.2823791503;-1.5201499462
274;47.2823791503;-1.5201499462
274;47.2823791503;-1.5201499462
274;47.2823791503;-1.5201499462
274;47.2823791503;-1.5201499462
274;47.2823791503;-1.5201499462
274;47.2823753356;-1.5201632976
274;47.2823753356;-1.5201632976
275;47.2823753356;-1.5201632976
275;47.2823753356;-1.5201632976
275;47.2823753356;-1.5201632976
275;47.2823753356;-1.5201632976
275;47.2823753356;-1.5201632976
275;47.2823753356;-1.5201632976
275;47.2823753356;-1.5201632976
275;47.2823753356;-1.5201632976
275;47.2823715209;-1.5201766490
275;47.2823715209;-1.5201766490
276;47.2823715209;-1.5201766490
276;47.2823715209;-1.5201766490
276;47.2823715209;-1.5201766490
276;47.2823715209;-1.5201766490
276;47.2823715209;-1.5201766490
276;47.2823715209;-1.5201766490
276;47.2823715209;-1.5201766490
276;47.2823715209;-1.5201766490
276;47.2823677062;-1.5201898574
276;47.2823677062;-1.5201898574
277;47.2823677062;-1.5201898574
277;47.2823677062;-1.5201898574
277;47.2823677062;-1.5201898574
277;47.2823677062;-1.5201898574
277;47.2823677062;-1.5201898574
277;47.2823677062;-1.5201898574
277;47.2823677062;-1.5201898574
277;47.2823677062;-1.5201898574
277;47.2823677062;-1.5202033519
277;47.2823677062;-1.5202033519
278;47.2823677062;-1.5202033519
278;47.2823677062;-1.5202033519
278;47.2823677062;-1.5202033519
278;47.2823677062;-1.5202033519
278;47.2823677062;-1.5202033519
278;47.2823677062;-1.5202033519
278;47.2823677062;-1.5202033519
278;47.2823638916;-1.5202182769
278;47.2823638916;-1.5202182769
278;47.2823638916;-1.5202182769
279;47.2823638916;-1.5202182769
279;47.2823638916;-1.5202182769
279;47.2823638916;-1.5202182769
279;47.2823638916;-1.5202182769
279;47.2823638916;-1.5202182769
279;47.2823638916;-1.5202182769
279;47.2823638916;-1.5202182769
279;47.2823638916;-1.5202182769
279;47.2823600769;-1.5202332496
279;47.2823600769;-1.5202332496
280;47.2823600769;-1.5202332496
280;47.2823600769;-1.5202332496
280;47.2823600769;-1.5202332496
280;47.2823600769;-1.5202332496
280;47.2823600769;-1.5202332496
280;47.2823600769;-1.5202332496
280;47.2823600769;-1.5202332496
280;47.2823562622;-1.5202449798
280;47.2823562622;-1.5202449798
280;47.2823562622;-1.5202449798
281;47.2823562622;-1.5202449798
281;47.2823562622;-1.5202449798
281;47.2823562622;-1.5202449798
281;47.2823562622;-1.5202449798
281;47.2823562622;-1.5202449798
281;47.2823562622;-1.5202449798
281;47.2823562622;-1.5202449798
281;47.2823524475;-1.5202598571
281;47.2823524475;-1.5202598571
281;47.2823524475;-1.5202598571
282;47.2823524475;-1.5202598571
282;47.2823524475;-1.5202598571
282;47.2823524475;-1.5202598571
282;47.2823524475;-1.5202598571
282;47.2823524475;-1.5202598571
282;47.2823524475;-1.5202598571
282;47.2823524475;-1.5202598571
282;47.2823524475;-1.5202598571
282;47.2823486328;-1.5202765464
282;47.2823486328;-1.5202765464
283;47.2823486328;-1.5202765464
283;47.2823486328;-1.5202765464
283;47.2823486328;-1.5202765464
283;47.2823486328;-1.5202765464
283;47.2823486328;-1.5202765464
283;47.2823486328;-1.5202765464
283;47.2823486328;-1.5202765464
283;47.2823410034;-1.5202949047
283;47.2823410034;-1.5202949047
284;47.2823410034;-1.5202949047
284;47.2823410034;-1.5202949047
284;47.2823410034;-1.5202949047
284;47.2823410034;-1.5202949047
284;47.2823410034;-1.5202949047
284;47.2823410034;-1.5202949047
284;47.2823410034;-1.5202949047
284;47.2823410034;-1.5202949047
284;47.2823410034;-1.5203099250
284;47.2823410034;-1.5203099250
285;47.2823410034;-1.5203099250
285;47.2823410034;-1.5203099250
285;47.2823410034;-1.5203099250
285;47.2823410034;-1.5203099250
285;47.2823410034;-1.5203099250
285;47.2823410034;-1.5203099250
285;47.2823410034;-1.5203099250
285;47.2823410034;-1.5203099250
285;47.2823333740;-1.5203249454
285;47.2823333740;-1.5203249454
286;47.2823333740;-1.5203249454
286;47.2823333740;-1.5203249454
286;47.2823333740;-1.5203249454
286;47.2823333740;-1.5203249454
286;47.2823333740;-1.5203249454
286;47.2823333740;-1.5203249454
286;47.2823333740;-1.5203249454
286;47.2823333740;-1.5203249454
286;47.2823295593;-1.5203416347
286;47.2823295593;-1.5203416347
287;47.2823295593;-1.5203416347
287;47.2823295593;-1.5203416347
287;47.2823295593;-1.5203416347
287;47.2823295593;-1.5203416347
287;47.2823295593;-1.5203416347
287;47.2823295593;-1.5203416347
287;47.2823295593;-1.5203416347
287;47.2823295593;-1.5203416347
287;47.2823257446;-1.5203566551
287;47.2823257446;-1.5203566551
288;47.2823257446;-1.5203566551
288;47.2823257446;-1.5203566551
288;47.2823257446;-1.5203566551
288;47.2823257446;-1.5203566551
288;47.2823257446;-1.5203566551
288;47.2823257446;-1.5203566551
288;47.2823257446;-1.5203566551
288;47.2823219299;-1.5203733444
288;47.2823219299;-1.5203733444
288;47.2823219299;-1.5203733444
289;47.2823219299;-1.5203733444
289;47.2823219299;-1.5203733444
289;47.2823219299;-1.5203733444
289;47.2823219299;-1.5203733444
289;47.2823219299;-1.5203733444
289;47.2823219299;-1.5203733444
289;47.2823219299;-1.5203733444
289;47.2823104858;-1.5203915596
289;47.2823104858;-1.5203915596
289;47.2823104858;-1.5203915596
290;47.2823104858;-1.5203915596
290;47.2823104858;-1.5203915596
290;47.2823104858;-1.5203915596
290;47.2823104858;-1.5203915596
290;47.2823104858;-1.5203915596
290;47.2823104858;-1.5203915596
290;47.2823104858;-1.5203915596
290;47.2823104858;-1.5203915596
290;47.2823028564;-1.5204099655
290;47.2823028564;-1.5204099655
291;47.2823028564;-1.5204099655
291;47.2823028564;-1.5204099655
291;47.2823028564;-1.5204099655
291;47.2823028564;-1.5204099655
291;47.2823028564;-1.5204099655
291;47.2823028564;-1.5204099655
291;47.2823028564;-1.5204099655
291;47.2822990417;-1.5204266548
291;47.2822990417;-1.5204266548
291;47.2822990417;-1.5204266548
292;47.2822990417;-1.5204266548
292;47.2822990417;-1.5204266548
292;47.2822990417;-1.5204266548
292;47.2822990417;-1.5204266548
292;47.2822990417;-1.5204266548
292;47.2822990417;-1.5204266548
292;47.2822990417;-1.5204266548
292;47.2822990417;-1.5204266548
292;47.2822952270;-1.5204433441
292;47.2822952270;-1.5204433441
293;47.2822952270;-1.5204433441
293;47.2822952270;-1.5204433441
293;47.2822952270;-1.5204433441
293;47.2822952270;-1.5204433441
293;47.2822952270;-1.5204433441
293;47.2822952270;-1.5204433441
293;47.2822952270;-1.5204433441
293;47.2822914123;-1.5204598903
293;47.2822914123;-1.5204598903
294;47.2822914123;-1.5204598903
294;47.2822914123;-1.5204598903
294;47.2822914123;-1.5204598903
294;47.2822914123;-1.5204598903
294;47.2822914123;-1.5204598903
294;47.2822914123;-1.5204598903
294;47.2822914123;-1.5204598903
294;47.2822914123;-1.5204598903
294;47.2822875976;-1.5204765796
294;47.2822875976;-1.5204765796
295;47.2822875976;-1.5204765796
295;47.2822875976;-1.5204765796
295;47.2822875976;-1.5204765796
295;47.2822875976;-1.5204765796
295;47.2822875976;-1.5204765796
295;47.2822875976;-1.5204765796
295;47.2822875976;-1.5204765796
295;47.2822875976;-1.5204765796
295;47.2822799682;-1.5204899311
295;47.2822799682;-1.5204899311
296;47.2822799682;-1.5204899311
296;47.2822799682;-1.5204899311
296;47.2822799682;-1.5204899311
296;47.2822799682;-1.5204899311
296;47.2822799682;-1.5204899311
296;47.2822799682;-1.5204899311
296;47.2822799682;-1.5204899311
296;47.2822799682;-1.5204899311
296;47.2822799682;-1.5205066204
296;47.2822799682;-1.5205066204
297;47.2822799682;-1.5205066204
297;47.2822799682;-1.5205066204
297;47.2822799682;-1.5205066204
297;47.2822799682;-1.5205066204
297;47.2822799682;-1.5205066204
297;47.2822799682;-1.5205066204
297;47.2822799682;-1.5205066204
297;47.2822799682;-1.5205066204
297;47.2822761535;-1.5205216407
297;47.2822761535;-1.5205216407
298;47.2822761535;-1.5205216407
298;47.2822761535;-1.5205216407
298;47.2822761535;-1.5205216407
298;47.2822761535;-1.5205216407
298;47.2822761535;-1.5205216407
298;47.2822761535;-1.5205216407
298;47.2822761535;-1.5205216407
298;47.2822685241;-1.5205348968
298;47.2822685241;-1.5205348968
298;47.2822685241;-1.5205348968
299;47.2822685241;-1.5205348968
299;47.2822685241;-1.5205348968
299;47.2822685241;-1.5205348968
299;47.2822685241;-1.5205348968
299;47.2822685241;-1.5205348968
299;47.2822685241;-1.5205348968
299;47.2822685241;-1.5205348968
299;47.2822608947;-1.5205515861
299;47.2822608947;-1.5205515861
299;47.2822608947;-1.5205515861
300;47.2822608947;-1.5205515861
300;47.2822608947;-1.5205515861
300;47.2822608947;-1.5205515861
300;47.2822608947;-1.5205515861
300;47.2822608947;-1.5205515861
300;47.2822608947;-1.5205515861
300;47.2822608947;-1.5205515861
300;47.2822608947;-1.5205515861
300;47.2822532653;-1.5205665588
300;47.2822532653;-1.5205665588
301;47.2822532653;-1.5205665588
301;47.2822532653;-1.5205665588
301;47.2822532653;-1.5205665588
301;47.2822532653;-1.5205665588
301;47.2822532653;-1.5205665588
301;47.2822532653;-1.5205665588
301;47.2822532653;-1.5205665588
301;47.2822456359;-1.5205816268
301;47.2822456359;-1.5205816268
301;47.2822456359;-1.5205816268
302;47.2822456359;-1.5205816268
302;47.2822456359;-1.5205816268
302;47.2822456359;-1.5205816268
302;47.2822456359;-1.5205816268
302;47.2822456359;-1.5205816268
302;47.2822456359;-1.5205816268
302;47.2822418212;-1.5205899238
302;47.2822418212;-1.5205899238
302;47.2822418212;-1.5205899238
303;47.2822418212;-1.5205899238
303;47.2822418212;-1.5205899238
303;47.2822418212;-1.5205899238
303;47.2822418212;-1.5205899238
303;47.2822418212;-1.5205899238
303;47.2822418212;-1.5205899238
303;47.2822418212;-1.5205899238
303;47.2822418212;-1.5205899238
303;47.2822380065;-1.5205983161
303;47.2822380065;-1.5205983161
304;47.2822380065;-1.5205983161
304;47.2822380065;-1.5205983161
304;47.2822380065;-1.5205983161
304;47.2822380065;-1.5205983161
304;47.2822380065;-1.5205983161
304;47.2822380065;-1.5205983161
304;47.2822380065;-1.5205983161
304;47.2822303771;-1.5205983161
304;47.2822303771;-1.5205983161
304;47.2822303771;-1.5205983161
305;47.2822303771;-1.5205983161
305;47.2822303771;-1.5205983161
305;47.2822303771;-1.5205983161
305;47.2822303771;-1.5205983161
305;47.2822303771;-1.5205983161
305;47.2822303771;-1.5205983161
305;47.2822303771;-1.5205983161
305;47.2822189331;-1.5206016540
305;47.2822189331;-1.5206016540
305;47.2822189331;-1.5206016540
306;47.2822189331;-1.5206016540
306;47.2822189331;-1.5206016540
306;47.2822189331;-1.5206016540
306;47.2822189331;-1.5206016540
306;47.2822189331;-1.5206016540
306;47.2822189331;-1.5206016540
306;47.2822189331;-1.5206016540
306;47.2822151184;-1.5205998420
306;47.2822151184;-1.5205998420
306;47.2822151184;-1.5205998420
307;47.2822151184;-1.5205998420
307;47.2822151184;-1.5205998420
307;47.2822151184;-1.5205998420
307;47.2822151184;-1.5205998420
307;47.2822151184;-1.5205998420
307;47.2822151184;-1.5205998420
307;47.2822151184;-1.5205998420
307;47.2822151184;-1.5205998420
307;47.2822074890;-1.5205965995
307;47.2822074890;-1.5205965995
308;47.2822074890;-1.5205965995
308;47.2822074890;-1.5205965995
308;47.2822074890;-1.5205965995
308;47.2822074890;-1.5205965995
308;47.2822074890;-1.5205965995
308;47.2822074890;-1.5205965995
308;47.2822074890;-1.5205965995
308;47.2821998596;-1.5205932617
308;47.2821998596;-1.5205932617
308;47.2821998596;-1.5205932617
309;47.2821998596;-1.5205932617
309;47.2821998596;-1.5205932617
309;47.2821998596;-1.5205932617
309;47.2821998596;-1.5205932617
309;47.2821998596;-1.5205932617
309;47.2821998596;-1.5205932617
309;47.2821998596;-1.5205932617
309;47.2821922302;-1.5205998420
309;47.2821922302;-1.5205998420
309;47.2821922302;-1.5205998420
310;47.2821922302;-1.5205998420
310;47.2821922302;-1.5205998420
310;47.2821922302;-1.5205998420
310;47.2821922302;-1.5205998420
310;47.2821922302;-1.5205998420
310;47.2821922302;-1.5205998420
310;47.2821922302;-1.5205998420
310;47.2821807861;-1.5206098556
310;47.2821807861;-1.5206098556
310;47.2821807861;-1.5206098556
311;47.2821807861;-1.5206098556
311;47.2821807861;-1.5206098556
311;47.2821807861;-1.5206098556
311;47.2821807861;-1.5206098556
311;47.2821807861;-1.5206098556
311;47.2821807861;-1.5206098556
311;47.2821807861;-1.5206098556
311;47.2821731567;-1.5206198692
311;47.2821731567;-1.5206198692
311;47.2821731567;-1.5206198692
312;47.2821731567;-1.5206198692
312;47.2821731567;-1.5206198692
312;47.2821731567;-1.5206198692
312;47.2821731567;-1.5206198692
312;47.2821731567;-1.5206198692
312;47.2821731567;-1.5206198692
312;47.2821731567;-1.5206198692
312;47.2821693420;-1.5206265449
312;47.2821693420;-1.5206265449
313;47.2821693420;-1.5206265449
313;47.2821693420;-1.5206265449
313;47.2821693420;-1.5206265449
313;47.2821693420;-1.5206265449
313;47.2821693420;-1.5206265449
313;47.2821693420;-1.5206265449
313;47.2821693420;-1.5206265449
313;47.2821693420;-1.5206265449
313;47.2821731567;-1.5206248760
313;47.2821731567;-1.5206248760
314;47.2821731567;-1.5206248760
314;47.2821731567;-1.5206248760
314;47.2821731567;-1.5206248760
314;47.2821731567;-1.5206248760
314;47.2821731567;-1.5206248760
314;47.2821731567;-1.5206248760
314;47.2821731567;-1.5206248760
314;47.2821617126;-1.5206365585
314;47.2821617126;-1.5206365585
314;47.2821617126;-1.5206365585
315;47.2821617126;-1.5206365585
315;47.2821617126;-1.5206365585
315;47.2821617126;-1.5206365585
315;47.2821617126;-1.5206365585
315;47.2821617126;-1.5206365585
315;47.2821617126;-1.5206365585
315;47.2821617126;-1.5206365585
315;47.2821617126;-1.5206365585
315;47.2821540832;-1.5206465721
315;47.2821540832;-1.5206465721
316;47.2821540832;-1.5206465721
316;47.2821540832;-1.5206465721
316;47.2821540832;-1.5206465721
316;47.2821540832;-1.5206465721
316;47.2821540832;-1.5206465721
316;47.2821540832;-1.5206465721
316;47.2821540832;-1.5206465721
316;47.2821426391;-1.5206599235
316;47.2821426391;-1.5206599235
316;47.2821426391;-1.5206599235
317;47.2821426391;-1.5206599235
317;47.2821426391;-1.5206599235
317;47.2821426391;-1.5206599235
317;47.2821426391;-1.5206599235
317;47.2821426391;-1.5206599235
317;47.2821426391;-1.5206599235
317;47.2821426391;-1.5206599235
317;47.2821426391;-1.5206599235
317;47.2821388244;-1.5206649303
317;47.2821388244;-1.5206649303
318;47.2821388244;-1.5206649303
318;47.2821388244;-1.5206649303
318;47.2821388244;-1.5206649303
318;47.2821388244;-1.5206649303
318;47.2821388244;-1.5206649303
318;47.2821388244;-1.5206649303
318;47.2821388244;-1.5206649303
318;47.2821273803;-1.5206549167
318;47.2821273803;-1.5206549167
318;47.2821273803;-1.5206549167
319;47.2821273803;-1.5206549167
319;47.2821273803;-1.5206549167
319;47.2821273803;-1.5206549167
319;47.2821273803;-1.5206549167
319;47.2821273803;-1.5206549167
319;47.2821273803;-1.5206549167
319;47.2821273803;-1.5206549167
319;47.2821235656;-1.5206465721
319;47.2821235656;-1.5206465721
319;47.2821235656;-1.5206465721
320;47.2821235656;-1.5206465721
320;47.2821235656;-1.5206465721
320;47.2821235656;-1.5206465721
320;47.2821235656;-1.5206465721
320;47.2821235656;-1.5206465721
320;47.2821235656;-1.5206465721
320;47.2821235656;-1.5206482410
320;47.2821235656;-1.5206482410
320;47.2821235656;-1.5206482410
320;47.2821235656;-1.5206482410
321;47.2821235656;-1.5206482410
321;47.2821235656;-1.5206482410
321;47.2821235656;-1.5206482410
321;47.2821235656;-1.5206482410
321;47.2821235656;-1.5206482410
321;47.2821235656;-1.5206482410
321;47.2821235656;-1.5206482410
321;47.2821311950;-1.5206532478
321;47.2821311950;-1.5206532478
322;47.2821311950;-1.5206532478
322;47.2821311950;-1.5206532478
322;47.2821311950;-1.5206532478
322;47.2821311950;-1.5206532478
322;47.2821311950;-1.5206532478
322;47.2821311950;-1.5206532478
322;47.2821311950;-1.5206532478
322;47.2821311950;-1.5206532478
322;47.2821311950;-1.5206532478
322;47.2821311950;-1.5206532478
323;47.2821311950;-1.5206532478
323;47.2821311950;-1.5206532478
323;47.2821311950;-1.5206532478
323;47.2821311950;-1.5206532478
323;47.2821311950;-1.5206532478
323;47.2821311950;-1.5206532478
323;47.2821311950;-1.5206532478
323;47.2821350097;-1.5206549167
323;47.2821350097;-1.5206549167
323;47.2821350097;-1.5206549167
324;47.2821350097;-1.5206549167
324;47.2821350097;-1.5206549167
324;47.2821350097;-1.5206549167
324;47.2821350097;-1.5206549167
324;47.2821350097;-1.5206549167
324;47.2821350097;-1.5206549167
324;47.2821350097;-1.5206549167
324;47.2821388244;-1.5206549167
324;47.2821388244;-1.5206549167
324;47.2821388244;-1.5206549167
325;47.2821388244;-1.5206549167
325;47.2821388244;-1.5206549167
325;47.2821388244;-1.5206549167
325;47.2821388244;-1.5206549167
325;47.2821388244;-1.5206549167
325;47.2821388244;-1.5206549167
325;47.2821388244;-1.5206549167
325;47.2821311950;-1.5206298828
325;47.2821311950;-1.5206298828
325;47.2821311950;-1.5206298828
326;47.2821311950;-1.5206298828
326;47.2821311950;-1.5206298828
326;47.2821311950;-1.5206298828
326;47.2821311950;-1.5206298828
326;47.2821311950;-1.5206298828
326;47.2821311950;-1.5206298828
326;47.2821311950;-1.5206298828
326;47.2821388244;-1.5206233024
326;47.2821388244;-1.5206233024
326;47.2821388244;-1.5206233024
327;47.2821388244;-1.5206233024
327;47.2821388244;-1.5206233024
327;47.2821388244;-1.5206233024
327;47.2821388244;-1.5206233024
327;47.2821388244;-1.5206233024
327;47.2821388244;-1.5206233024
327;47.2821388244;-1.5206233024
327;47.2821388244;-1.5206265449
327;47.2821388244;-1.5206265449
327;47.2821388244;-1.5206265449
328;47.2821388244;-1.5206265449
328;47.2821388244;-1.5206265449
328;47.2821388244;-1.5206265449
328;47.2821388244;-1.5206265449
328;47.2821388244;-1.5206265449
328;47.2821388244;-1.5206265449
328;47.2821388244;-1.5206265449
328;47.2821388244;-1.5206265449
328;47.2821426391;-1.5206348896
328;47.2821426391;-1.5206348896
329;47.2821426391;-1.5206348896
329;47.2821426391;-1.5206348896
329;47.2821426391;-1.5206348896
329;47.2821426391;-1.5206348896
329;47.2821426391;-1.5206348896
329;47.2821426391;-1.5206348896
329;47.2821350097;-1.5206482410
329;47.2821350097;-1.5206482410
329;47.2821350097;-1.5206482410
329;47.2821350097;-1.5206482410
330;47.2821350097;-1.5206482410
330;47.2821350097;-1.5206482410
330;47.2821350097;-1.5206482410
330;47.2821350097;-1.5206482410
330;47.2821350097;-1.5206482410
330;47.2821350097;-1.5206482410
330;47.2821350097;-1.5206482410
330;47.2821388244;-1.5206582546
330;47.2821388244;-1.5206582546
330;47.2821388244;-1.5206582546
331;47.2821388244;-1.5206582546
331;47.2821388244;-1.5206582546
331;47.2821388244;-1.5206582546
331;47.2821388244;-1.5206582546
331;47.2821388244;-1.5206582546
331;47.2821388244;-1.5206582546
331;47.2821350097;-1.5206716060
331;47.2821350097;-1.5206716060
331;47.2821350097;-1.5206716060
332;47.2821350097;-1.5206716060
332;47.2821350097;-1.5206716060
332;47.2821350097;-1.5206716060
332;47.2821350097;-1.5206716060
332;47.2821350097;-1.5206716060
332;47.2821350097;-1.5206716060
332;47.2821350097;-1.5206716060
332;47.2821350097;-1.5206716060
332;47.2821426391;-1.5206816196
332;47.2821426391;-1.5206816196
333;47.2821426391;-1.5206816196
333;47.2821426391;-1.5206816196
333;47.2821426391;-1.5206816196
333;47.2821426391;-1.5206816196
333;47.2821426391;-1.5206816196
333;47.2821426391;-1.5206816196
333;47.2821426391;-1.5206816196
333;47.2821426391;-1.5206882953
333;47.2821426391;-1.5206882953
333;47.2821426391;-1.5206882953
334;47.2821426391;-1.5206882953
334;47.2821426391;-1.5206882953
334;47.2821426391;-1.5206882953
334;47.2821426391;-1.5206882953
334;47.2821426391;-1.5206882953
334;47.2821426391;-1.5206882953
334;47.2821426391;-1.5206882953
334;47.2821311950;-1.5206966400
334;47.2821311950;-1.5206966400
334;47.2821311950;-1.5206966400
335;47.2821311950;-1.5206966400
335;47.2821311950;-1.5206966400
335;47.2821311950;-1.5206966400
335;47.2821311950;-1.5206966400
335;47.2821311950;-1.5206966400
335;47.2821311950;-1.5206966400
335;47.2821311950;-1.5206966400
335;47.2821273803;-1.5206983089
335;47.2821273803;-1.5206983089
335;47.2821273803;-1.5206983089
336;47.2821273803;-1.5206983089
336;47.2821273803;-1.5206983089
336;47.2821273803;-1.5206983089
336;47.2821273803;-1.5206983089
336;47.2821273803;-1.5206983089
336;47.2821273803;-1.5206983089
336;47.2821273803;-1.5206983089
336;47.2821197509;-1.5207033157
336;47.2821197509;-1.5207033157
336;47.2821197509;-1.5207033157
337;47.2821197509;-1.5207033157
337;47.2821197509;-1.5207033157
337;47.2821197509;-1.5207033157
337;47.2821197509;-1.5207033157
337;47.2821197509;-1.5207033157
337;47.2821197509;-1.5207033157
337;47.2821197509;-1.5207033157
337;47.2821159362;-1.5207016468
337;47.2821159362;-1.5207016468
337;47.2821159362;-1.5207016468
338;47.2821159362;-1.5207016468
338;47.2821159362;-1.5207016468
338;47.2821159362;-1.5207016468
338;47.2821159362;-1.5207016468
338;47.2821159362;-1.5207016468
338;47.2821159362;-1.5207016468
338;47.2821159362;-1.5207016468
338;47.2821197509;-1.5207066535
338;47.2821197509;-1.5207066535
338;47.2821197509;-1.5207066535
339;47.2821197509;-1.5207066535
339;47.2821197509;-1.5207066535
339;47.2821197509;-1.5207066535
339;47.2821197509;-1.5207066535
339;47.2821197509;-1.5207066535
